timestamp,x,y,yaw,exploration_active,loop_id
4.700000000,-6.25,-1.6,0.0,0,
4.800000000,-6.25,-1.6,0.0,0,
4.900000000,-6.25,-1.6,0.0,0,
5.000000000,-6.25,-1.6,0.0,0,
5.100000000,-6.25,-1.6,0.0,0,
5.200000000,-6.25,-1.6,0.0,0,
5.300000000,-6.25,-1.6,0.0,0,
5.400000000,-6.25,-1.6,0.0,0,
5.500000000,-6.25,-1.6,0.0,0,
5.600000000,-6.25,-1.6,0.0,0,
5.700000000,-6.25,-1.6,0.0,0,
5.800000000,-6.25,-1.6,0.0,0,
5.900000000,-6.25,-1.6,0.0,0,
6.000000000,-6.25,-1.6,0.0,0,
6.100000000,-6.25,-1.6,0.0,0,
6.200000000,-6.25,-1.6,0.0,0,
6.300000000,-6.25,-1.6,0.0,0,
6.400000000,-6.25,-1.6,0.0,0,
6.500000000,-6.25,-1.6,0.0,0,
6.600000000,-6.25,-1.6,0.0,0,
6.700000000,-6.25,-1.6,0.0,0,
6.800000000,-6.25,-1.6,0.0,0,
6.900000000,-6.25,-1.6,0.0,0,
7.000000000,-6.25,-1.6,0.0,0,
7.100000000,-6.25,-1.6,0.0,0,
7.200000000,-6.25,-1.6,0.0,0,
7.300000000,-6.25,-1.6,0.0,0,
7.400000000,-6.25,-1.6,0.0,0,
7.500000000,-6.25,-1.6,0.0,0,
7.600000000,-6.25,-1.6,0.0,0,
7.700000000,-6.25,-1.6,0.0,0,
7.800000000,-6.25,-1.6,0.0,0,
7.900000000,-6.25,-1.6,0.0,0,
8.000000000,-6.25,-1.6,0.0,0,
8.100000000,-6.25,-1.6,0.0,0,
8.200000000,-6.25,-1.6,0.0,0,
8.300000000,-6.25,-1.6,0.0,0,
8.400000000,-6.25,-1.6,0.0,0,
8.500000000,-6.25,-1.6,0.0,0,
8.600000000,-6.25,-1.6,0.0,0,
8.700000000,-6.25,-1.6,0.0,0,
8.800000000,-6.25,-1.6,0.0,0,
8.900000000,-6.25,-1.6,0.0,0,
9.000000000,-6.25,-1.6,0.0,0,
9.100000000,-6.25,-1.6,0.0,0,
9.200000000,-6.25,-1.6,0.0,0,
9.300000000,-6.25,-1.6,0.0,0,
9.400000000,-6.25,-1.6,0.0,0,
9.500000000,-6.25,-1.6,0.0,0,
9.600000000,-6.25,-1.6,0.0,0,
9.700000000,-6.25,-1.6,0.0,0,
9.800000000,-6.25,-1.6,0.0,0,
9.900000000,-6.25,-1.6,0.0,0,
10.000000000,-6.25,-1.6,0.0,0,
10.100000000,-6.25,-1.6,0.0,0,
10.200000000,-6.25,-1.6,0.0,0,
10.300000000,-6.25,-1.6,0.0,0,
10.400000000,-6.25,-1.6,0.0,0,
10.500000000,-6.25,-1.6,0.0,0,
10.600000000,-6.25,-1.6,0.0,0,
10.700000000,-6.25,-1.6,0.0,0,
10.800000000,-6.25,-1.6,0.0,0,
10.900000000,-6.25,-1.6,0.0,0,
11.000000000,-6.25,-1.6,0.0,0,
11.100000000,-6.25,-1.6,0.0,0,
11.200000000,-6.25,-1.6,0.0,0,
11.300000000,-6.25,-1.6,0.0,0,
11.400000000,-6.25,-1.6,0.0,0,
11.500000000,-6.25,-1.6,0.0,0,
11.600000000,-6.25,-1.6,0.0,0,
11.700000000,-6.25,-1.6,0.0,0,
11.800000000,-6.25,-1.6,0.0,0,
11.900000000,-6.25,-1.6,0.0,0,
12.000000000,-6.25,-1.6,0.0,0,
12.100000000,-6.25,-1.6,0.0,0,
12.200000000,-6.25,-1.6,0.0,0,
12.300000000,-6.25,-1.6,0.0,0,
12.400000000,-6.25,-1.6,0.0,0,
12.500000000,-6.25,-1.6,0.0,0,
12.600000000,-6.25,-1.6,0.0,0,
12.700000000,-6.25,-1.6,0.0,0,
12.800000000,-6.25,-1.6,0.0,0,
12.900000000,-6.25,-1.6,0.0,0,
13.000000000,-6.25,-1.6,0.0,0,
13.100000000,-6.25,-1.6,0.0,0,
13.200000000,-6.25,-1.6,0.0,0,
13.300000000,-6.25,-1.6,0.0,0,
13.400000000,-6.25,-1.6,0.0,0,
13.500000000,-6.25,-1.6,0.0,0,
13.600000000,-6.25,-1.6,0.0,0,
13.700000000,-6.25,-1.6,0.0,0,
13.800000000,-6.25,-1.6,0.0,0,
13.900000000,-6.25,-1.6,0.0,0,
14.000000000,-6.25,-1.6,0.0,0,
14.100000000,-6.25,-1.6,0.0,0,
14.200000000,-6.25,-1.6,0.0,0,
14.300000000,-6.25,-1.6,0.0,0,
14.400000000,-6.25,-1.6,0.0,0,
14.500000000,-6.25,-1.6,0.0,0,
14.600000000,-6.25,-1.6,0.0,0,
14.700000000,-6.25,-1.6,0.0,0,
14.800000000,-6.25,-1.6,0.0,0,
14.900000000,-6.25,-1.6,0.0,0,
15.000000000,-6.25,-1.6,0.0,0,
15.100000000,-6.25,-1.6,0.0,0,
15.200000000,-6.25,-1.6,0.0,0,
15.300000000,-6.25,-1.6,0.0,0,
15.400000000,-6.25,-1.6,0.0,0,
15.500000000,-6.25,-1.6,0.0,0,
15.600000000,-6.25,-1.6,0.0,0,
15.700000000,-6.25,-1.6,0.0,0,
15.800000000,-6.25,-1.6,0.0,0,
15.900000000,-6.25,-1.6,0.0,0,
16.000000000,-6.25,-1.6,0.0,0,
16.100000000,-6.25,-1.6,0.0,0,
16.200000000,-6.25,-1.6,0.0,0,
16.300000000,-6.25,-1.6,0.0,0,
16.400000000,-6.25,-1.6,0.0,0,
16.500000000,-6.25,-1.6,0.0,0,
16.600000000,-6.25,-1.6,0.0,0,
16.700000000,-6.25,-1.6,0.0,0,
16.800000000,-6.25,-1.6,0.0,0,
16.900000000,-6.25,-1.6,0.0,0,
17.000000000,-6.25,-1.6,0.0,0,
17.100000000,-6.25,-1.6,0.0,0,
17.200000000,-6.25,-1.6,0.0,0,
17.300000000,-6.25,-1.6,0.0,0,
17.400000000,-6.25,-1.6,0.0,0,
17.500000000,-6.25,-1.6,0.0,0,
17.600000000,-6.25,-1.6,0.0,0,
17.700000000,-6.25,-1.6,0.0,0,
17.800000000,-6.25,-1.6,0.0,0,
17.900000000,-6.25,-1.6,0.0,0,
18.000000000,-6.25,-1.6,0.0,0,
18.100000000,-6.25,-1.6,0.0,0,
18.200000000,-6.25,-1.6,0.0,0,
18.300000000,-6.25,-1.6,0.0,0,
18.400000000,-6.25,-1.6,0.0,0,
18.500000000,-6.25,-1.6,0.0,0,
18.600000000,-6.25,-1.6,0.0,0,
18.700000000,-6.25,-1.6,0.0,0,
18.800000000,-6.25,-1.6,0.0,0,
18.900000000,-6.25,-1.6,0.0,0,
19.000000000,-6.25,-1.6,0.0,0,
19.100000000,-6.25,-1.6,0.0,0,
19.200000000,-6.25,-1.6,0.0,0,
19.300000000,-6.25,-1.6,0.0,0,
19.400000000,-6.25,-1.6,0.0,0,
19.500000000,-6.25,-1.6,0.0,0,
19.600000000,-6.25,-1.6,0.0,0,
19.700000000,-6.25,-1.6,0.0,0,
19.800000000,-6.25,-1.6,0.0,0,
19.900000000,-6.25,-1.6,0.0,0,
20.000000000,-6.25,-1.6,0.0,0,
20.100000000,-6.25,-1.6,0.0,0,
20.200000000,-6.25,-1.6,0.0,0,
20.300000000,-6.25,-1.6,0.0,0,
20.400000000,-6.25,-1.6,0.0,0,
20.500000000,-6.25,-1.6,0.0,0,
20.600000000,-6.25,-1.6,0.0,0,
20.700000000,-6.25,-1.6,0.0,0,
20.800000000,-6.25,-1.6,0.0,0,
20.900000000,-6.25,-1.6,0.0,0,
21.000000000,-6.25,-1.6,0.0,0,
21.100000000,-6.25,-1.6,0.0,0,
21.200000000,-6.25,-1.6,0.0,0,
21.300000000,-6.25,-1.6,0.0,0,
21.400000000,-6.25,-1.6,0.0,0,
21.500000000,-6.25,-1.6,0.0,0,
21.600000000,-6.25,-1.6,0.0,0,
21.700000000,-6.25,-1.6,0.0,0,
21.800000000,-6.25,-1.6,0.0,0,
21.900000000,-6.25,-1.6,0.0,0,
22.000000000,-6.25,-1.6,0.0,0,
22.100000000,-6.25,-1.6,0.0,0,
22.200000000,-6.25,-1.6,0.0,0,
22.300000000,-6.25,-1.6,0.0,0,
22.400000000,-6.25,-1.6,0.0,0,
22.500000000,-6.25,-1.6,0.0,0,
22.600000000,-6.25,-1.6,0.0,0,
22.700000000,-6.25,-1.6,0.0,0,
22.800000000,-6.25,-1.6,0.0,0,
22.900000000,-6.25,-1.6,0.0,0,
23.000000000,-6.25,-1.6,0.0,0,
23.100000000,-6.25,-1.6,0.0,0,
23.200000000,-6.25,-1.6,0.0,0,
23.300000000,-6.25,-1.6,0.0,0,
23.400000000,-6.25,-1.6,0.0,0,
23.500000000,-6.25,-1.6,0.0,0,
23.600000000,-6.25,-1.6,0.0,0,
23.700000000,-6.25,-1.6,0.0,0,
23.800000000,-6.25,-1.6,0.0,0,
23.900000000,-6.25,-1.6,0.0,0,
24.000000000,-6.25,-1.6,0.0,0,
24.100000000,-6.25,-1.6,0.0,0,
24.200000000,-6.25,-1.6,0.0,0,
24.300000000,-6.25,-1.6,0.0,0,
24.400000000,-6.25,-1.6,0.0,0,
24.500000000,-6.25,-1.6,0.0,0,
24.600000000,-6.25,-1.6,0.0,0,
24.700000000,-6.25,-1.6,0.0,0,
24.800000000,-6.25,-1.6,0.0,0,
24.900000000,-6.25,-1.6,0.0,0,
25.000000000,-6.25,-1.6,0.0,0,
25.100000000,-6.25,-1.6,0.0,0,
25.200000000,-6.25,-1.6,0.0,0,
25.300000000,-6.25,-1.6,0.0,0,
25.400000000,-6.25,-1.6,0.0,0,
25.500000000,-6.25,-1.6,0.0,0,
25.600000000,-6.25,-1.6,0.0,0,
25.700000000,-6.25,-1.6,0.0,0,
25.800000000,-6.25,-1.6,0.0,0,
25.900000000,-6.25,-1.6,0.0,0,
26.000000000,-6.25,-1.6,0.0,0,
26.100000000,-6.25,-1.6,0.0,0,
26.200000000,-6.25,-1.6,0.0,0,
26.300000000,-6.25,-1.6,0.0,0,
26.400000000,-6.25,-1.6,0.0,0,
26.500000000,-6.25,-1.6,0.0,0,
26.600000000,-6.25,-1.6,0.0,0,
26.700000000,-6.25,-1.6,0.0,0,
26.800000000,-6.25,-1.6,0.0,0,
26.900000000,-6.25,-1.6,0.0,0,
27.000000000,-6.25,-1.6,0.0,0,
27.100000000,-6.25,-1.6,0.0,0,
27.200000000,-6.25,-1.6,0.0,0,
27.300000000,-6.25,-1.6,0.0,0,
27.400000000,-6.25,-1.6,0.0,0,
27.500000000,-6.25,-1.6,0.0,0,
27.600000000,-6.25,-1.6,0.0,0,
27.700000000,-6.25,-1.6,0.0,0,
27.800000000,-6.25,-1.6,0.0,0,
27.900000000,-6.25,-1.6,0.0,0,
28.000000000,-6.25,-1.6,0.0,0,
28.100000000,-6.25,-1.6,0.0,0,
28.200000000,-6.25,-1.6,0.0,0,
28.300000000,-6.25,-1.6,0.0,0,
28.400000000,-6.25,-1.6,0.0,0,
28.500000000,-6.25,-1.6,0.0,0,
28.600000000,-6.25,-1.6,0.0,0,
28.700000000,-6.25,-1.6,0.0,0,
28.800000000,-6.25,-1.6,0.0,0,
28.900000000,-6.25,-1.6,0.0,0,
29.000000000,-6.25,-1.6,0.0,0,
29.100000000,-6.25,-1.6,0.0,0,
29.200000000,-6.25,-1.6,0.0,0,
29.300000000,-6.25,-1.6,0.0,0,
29.400000000,-6.175,-1.6,-1.1826054112547266e-16,0,
29.500000000,-6.1,-1.6,-2.365210822509453e-16,0,
29.600000000,-6.0249999999999995,-1.6,-3.54781623376418e-16,0,
29.700000000,-5.949999999999999,-1.6,-4.730421645018906e-16,0,
29.800000000,-5.874999999999999,-1.6,-5.913027056273633e-16,0,
29.900000000,-5.799999999999999,-1.6,-7.09563246752836e-16,0,
30.000000000,-5.724999999999999,-1.6,-8.278237878783086e-16,0,
30.100000000,-5.649999999999999,-1.6,-9.460843290037813e-16,0,
30.200000000,-5.574999999999998,-1.6,-1.0643448701292538e-15,0,
30.300000000,-5.499999999999998,-1.6,-1.1826054112547264e-15,0,
30.400000000,-5.424999999999998,-1.6,-1.300865952380199e-15,0,
30.500000000,-5.349999999999998,-1.6,-1.4191264935056715e-15,0,
30.600000000,-5.274999999999998,-1.6,-1.537387034631144e-15,0,
30.700000000,-5.1999999999999975,-1.6000000000000003,-1.6556475757566166e-15,0,
30.800000000,-5.124999999999997,-1.6000000000000005,-1.7739081168820892e-15,0,
30.900000000,-5.049999999999997,-1.6000000000000008,-1.8921686580075618e-15,0,
31.000000000,-4.974999999999997,-1.600000000000001,-2.0104291991330343e-15,0,
31.100000000,-4.899999999999997,-1.6000000000000012,-2.128689740258507e-15,0,
31.200000000,-4.824999999999997,-1.6000000000000014,-2.2469502813839795e-15,0,
31.300000000,-4.7499999999999964,-1.6000000000000016,-2.365210822509452e-15,0,
31.400000000,-4.674999999999996,-1.6000000000000019,-2.4834713636349246e-15,0,
31.500000000,-4.599999999999996,-1.600000000000002,-2.601731904760397e-15,0,
31.600000000,-4.524999999999996,-1.6000000000000023,-2.7199924458858697e-15,0,
31.700000000,-4.449999999999996,-1.6000000000000025,-2.8382529870113423e-15,0,
31.800000000,-4.374999999999996,-1.6000000000000028,-2.956513528136815e-15,0,
31.900000000,-4.299999999999995,-1.600000000000003,-3.0747740692622874e-15,0,
32.000000000,-4.224999999999995,-1.6000000000000032,-3.19303461038776e-15,0,
32.100000000,-4.149999999999995,-1.6000000000000034,-3.3112951515132325e-15,0,
32.200000000,-4.074999999999995,-1.6000000000000036,-3.429555692638705e-15,0,
32.300000000,-3.9999999999999947,-1.6000000000000039,-3.5478162337641776e-15,0,
32.400000000,-3.9249999999999945,-1.600000000000004,-3.6660767748896506e-15,0,
32.500000000,-3.8499999999999943,-1.6000000000000043,-0.0015466291385738834,0,
32.600000000,-3.77500008970229,-1.6001159971391519,-0.006050129724765585,0,
32.700000000,-3.7000014623507163,-1.6005697541002721,-0.010553630310957287,0,
32.800000000,-3.625005639028678,-1.601361261680501,-0.015057130897148992,0,
32.900000000,-3.550014140762709,-1.6024905038268906,-0.019560631483340692,0,
33.000000000,-3.475028488491626,-1.6039574576367355,-0.024064132069532406,0,
33.100000000,-3.400050203035679,-1.605762093358036,-0.028567632655724103,0,
33.200000000,-3.32508080506571,-1.6079043743901036,-0.03307113324191581,0,
33.300000000,-3.250121815072307,-1.610384257284301,-0.03757463382810751,0,
33.400000000,-3.1751747533349706,-1.613201691744925,-0.042078134414299216,0,
33.500000000,-3.1751747533349706,-1.613201691744925,-0.14207813441429923,0,
33.600000000,-3.1751747533349706,-1.613201691744925,-0.24207813441429926,0,
33.700000000,-3.1751747533349706,-1.613201691744925,-0.34207813441429924,0,
33.800000000,-3.1751747533349706,-1.613201691744925,-0.4420781344142991,0,
33.900000000,-3.1751747533349706,-1.613201691744925,-0.5420781344142992,0,
34.000000000,-3.1751747533349706,-1.613201691744925,-0.6420781344142994,0,
34.100000000,-3.1751747533349706,-1.613201691744925,-0.7420781344142989,0,
34.200000000,-3.1751747533349706,-1.613201691744925,-0.8420781344142992,0,
34.300000000,-3.1751747533349706,-1.613201691744925,-0.942078134414299,0,
34.400000000,-3.1751747533349706,-1.613201691744925,-1.042078134414299,0,
34.500000000,-3.1751747533349706,-1.613201691744925,-1.1420781344142994,0,
34.600000000,-3.1751747533349706,-1.613201691744925,-1.2420781344142993,0,
34.700000000,-3.1751747533349706,-1.613201691744925,-1.3420781344142994,0,
34.800000000,-3.1751747533349706,-1.613201691744925,-1.4420781344142997,0,
34.900000000,-3.1751747533349706,-1.613201691744925,-1.5420781344142998,0,
35.000000000,-3.1751747533349706,-1.613201691744925,-1.6420781344143,0,
35.100000000,-3.1751747533349706,-1.613201691744925,-1.7420781344143002,0,
35.200000000,-3.1751747533349706,-1.613201691744925,-1.8420781344142998,0,
35.300000000,-3.1751747533349706,-1.613201691744925,-1.9420781344142999,0,
35.400000000,-3.1751747533349706,-1.613201691744925,-2.042078134414301,0,
35.500000000,-3.1751747533349706,-1.613201691744925,-2.1420781344143,0,
35.600000000,-3.1751747533349706,-1.613201691744925,-2.2420781344143,0,
35.700000000,-3.1751747533349706,-1.613201691744925,-2.3420781344143,0,
35.800000000,-3.1751747533349706,-1.613201691744925,-2.4420781344143,0,
35.900000000,-3.1751747533349706,-1.613201691744925,-2.5420781344143,0,
36.000000000,-3.1751747533349706,-1.613201691744925,-2.6420781344143003,0,
36.100000000,-3.1751747533349706,-1.613201691744925,-2.7420781344143004,0,
36.200000000,-3.1751747533349706,-1.613201691744925,-2.8420781344143005,0,
36.300000000,-3.1751747533349706,-1.613201691744925,-2.9420781344143005,0,
36.400000000,-3.1751747533349706,-1.613201691744925,-3.0420781344143006,0,
36.500000000,-3.1751747533349706,-1.613201691744925,3.1411071727652855,0,
36.600000000,-3.1751747533349706,-1.613201691744925,3.0411071727652854,0,
36.700000000,-3.1751747533349706,-1.613201691744925,2.9411071727652853,0,
36.800000000,-3.1751747533349706,-1.613201691744925,2.8411071727652852,0,
36.900000000,-3.1751747533349706,-1.613201691744925,2.741107172765285,0,
37.000000000,-3.1751747533349706,-1.613201691744925,2.641107172765285,0,
37.100000000,-3.1751747533349706,-1.613201691744925,2.541107172765285,0,
37.200000000,-3.1751747533349706,-1.613201691744925,2.441107172765285,0,
37.300000000,-3.1751747533349706,-1.613201691744925,2.341107172765285,0,
37.400000000,-3.1751747533349706,-1.613201691744925,2.2411071727652847,0,
37.500000000,-3.1751747533349706,-1.613201691744925,2.1411071727652846,0,
37.600000000,-3.1751747533349706,-1.613201691744925,2.0411071727652845,0,
37.700000000,-3.1751747533349706,-1.613201691744925,1.9411071727652844,0,
37.800000000,-3.1751747533349706,-1.613201691744925,1.8411071727652843,0,
37.900000000,-3.1751747533349706,-1.613201691744925,1.7411071727652843,0,
38.000000000,-3.1751747533349706,-1.613201691744925,1.6411071727652837,0,
38.100000000,-3.1751747533349706,-1.613201691744925,1.541107172765284,0,
38.200000000,-3.1751747533349706,-1.613201691744925,1.4411071727652838,0,
38.300000000,-3.1751747533349706,-1.613201691744925,1.341107172765284,0,
38.400000000,-3.1751747533349706,-1.613201691744925,1.2411071727652838,0,
38.500000000,-3.1751747533349706,-1.613201691744925,1.1411071727652837,0,
38.600000000,-3.1751747533349706,-1.613201691744925,1.0411071727652836,0,
38.700000000,-3.1751747533349706,-1.613201691744925,0.9411071727652837,0,
38.800000000,-3.1751747533349706,-1.613201691744925,0.8411071727652839,0,
38.900000000,-3.1751747533349706,-1.613201691744925,0.7411071727652838,0,
39.000000000,-3.1751747533349706,-1.613201691744925,0.6411071727652838,0,
39.100000000,-3.1751747533349706,-1.613201691744925,0.5411071727652839,0,
39.200000000,-3.1751747533349706,-1.613201691744925,0.4411071727652837,0,
39.300000000,-3.1751747533349706,-1.613201691744925,0.3411071727652838,0,
39.400000000,-3.1751747533349706,-1.613201691744925,0.24110717276528376,0,
39.500000000,-3.1751747533349706,-1.613201691744925,0.1411071727652838,0,
39.600000000,-3.1751747533349706,-1.613201691744925,0.041107172765283785,0,
39.700000000,-3.1751747533349706,-1.613201691744925,-0.05889282723471624,0,
39.800000000,-3.1751747533349706,-1.613201691744925,-0.15889282723471626,0,
39.900000000,-3.1751747533349706,-1.613201691744925,-0.2588928272347163,0,
40.000000000,-3.1751747533349706,-1.613201691744925,-0.3588928272347164,0,
40.100000000,-3.1751747533349706,-1.613201691744925,-0.45889282723471625,0,
40.200000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
40.300000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
40.400000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
40.500000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
40.600000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
40.700000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
40.800000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
40.900000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
41.000000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
41.100000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
41.200000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
41.300000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
41.400000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
41.500000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
41.600000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
41.700000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
41.800000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
41.900000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
42.000000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
42.100000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
42.200000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
42.300000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
42.400000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,0,
42.500000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,1,
42.600000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,1,
42.700000000,-3.1751747533349706,-1.613201691744925,-0.5588928272347162,1,
42.800000000,-3.1115865503483007,-1.6529702778516258,-0.583416554737386,1,
42.900000000,-3.0632480122104906,-1.6848767350966272,-0.6254973326843609,1,
43.000000000,-3.029134302401978,-1.7095150524796332,-0.6834165546453901,1,
43.100000000,-3.010118116502444,-1.7250004614185048,-0.7588928270296763,1,
43.200000000,-3.007907309207516,-1.7270970723996746,-0.8558459521550438,1,
43.300000000,-3.006893370049198,-1.7282649720588075,-0.9542993228424504,1,
43.400000000,-3.005999139003177,-1.7295268805606032,-1.0527526935298572,1,
43.500000000,-3.005233276910945,-1.730870576019498,-1.1512060642172637,1,
43.600000000,-3.0046032013299837,-1.732283044423693,-1.2496594349046706,1,
43.700000000,-3.004115014692947,-1.7337506056789704,-1.3481128055920768,1,
43.800000000,-3.0037734452041405,-1.7352590461036772,-1.4465661762794841,1,
43.900000000,-3.003581801045733,-1.7367937560916298,-1.5450195469668904,1,
44.000000000,-3.003541938337221,-1.7383398716096436,-1.643472917654297,1,
44.100000000,-3.003654243158468,-1.7398824181592485,-1.7419262883417044,1,
44.200000000,-3.0039176278104276,-1.7414064558082865,-1.8403796590291104,1,
44.300000000,-3.00432954134977,-1.7428972238877272,-1.9388330297165168,1,
44.400000000,-3.0048859942953783,-1.7443402839522766,-2.037286400403924,1,
44.500000000,-3.0055815972674247,-1.745721659620172,-2.1357397710913304,1,
44.600000000,-3.0192362947141445,-1.7672638777025125,-2.2102345182545404,1,
44.700000000,-3.0377989788859914,-1.792224761753245,-2.2791279437684633,1,
44.800000000,-3.0586164223719035,-1.816526267112021,-2.34712905135026,1,
44.900000000,-3.0810370088890155,-1.83935708874026,-2.4151301589320564,1,
45.000000000,-3.1049571022130347,-1.8606116941556046,-2.483131266513853,1,
45.100000000,-3.130266134845874,-1.8801918367286723,-2.5511323740956495,1,
45.200000000,-3.156847119099429,-1.8980070098152306,-2.619133481677446,1,
45.300000000,-3.1845771878558424,-1.9139748651113042,-2.6871345892592426,1,
45.400000000,-3.213328162504662,-1.9280215932974234,-2.755135696841039,1,
45.500000000,-3.2581852469574577,-1.946274803267072,-2.8067070100964933,1,
45.600000000,-3.316744736002995,-1.9666530899627064,-2.8447030721092665,1,
45.700000000,-3.376833465988565,-1.9850361230671936,-2.8818652540583556,1,
45.800000000,-3.437563705036266,-2.0011739495196146,-2.9190274360074446,1,
45.900000000,-3.4988515926514703,-2.0150442850983072,-2.9561896179565337,1,
46.000000000,-3.5606124983000185,-2.026627976689097,-2.9933517999056227,1,
46.100000000,-3.6227611382718905,-2.0359090287332373,-3.0305139818547118,1,
46.200000000,-3.6852116934468215,-2.042874625315175,-3.067676163803801,1,
46.300000000,-3.747877927799251,-2.0475151478596523,-3.10483834575289,1,
46.400000000,-3.810673307478963,-2.049824188413695,3.1411847794776073,1,
46.500000000,-3.873511120302984,-2.0497985584951564,3.1040225975285183,1,
46.600000000,-3.948458194937093,-2.046981467124735,3.08575356242335,1,
46.700000000,-4.023341300161192,-2.042795711279428,3.0697335273503197,1,
46.800000000,-4.098147743446421,-2.0374109138817644,3.0548741159270856,1,
46.900000000,-4.172865916198013,-2.0309151721486587,3.0400147045038515,1,
47.000000000,-4.247479320789494,-2.0233099203271863,3.0251552930806174,1,
47.100000000,-4.321971482726993,-2.0145968376420824,3.0102958816573833,1,
47.200000000,-4.39632595428678,-2.00477784792497,2.995436470234149,1,
47.300000000,-4.470526318146893,-1.9938551191895837,2.980577058810915,1,
47.400000000,-4.544556191012047,-1.981831063153075,2.965717647387681,1,
47.500000000,-4.618399227231037,-1.9687083347035104,2.9716367177631415,1,
47.600000000,-4.692318643793518,-1.9560229157091544,2.9789326834822076,1,
47.700000000,-4.766328644519223,-1.9438771430873203,2.9862286492012737,1,
47.800000000,-4.8404252897907085,-1.9322716633681685,2.99352461492034,1,
47.900000000,-4.914604635378369,-1.921207094321593,3.000820580639406,1,
48.000000000,-4.988862732650388,-1.9106840249243373,3.008116546358472,1,
48.100000000,-5.063195628782926,-1.900703015328642,3.0150685304533367,1,
48.200000000,-5.1375961159262244,-1.8912390038726163,3.0217581755257537,1,
48.300000000,-5.212058248719963,-1.8822729133194427,3.028185481575723,1,
48.400000000,-5.286576470905136,-1.8737855955828973,3.0343504486032447,1,
